  0.20106192982974677       -1.0574862549391815       -12.275037180310983        4.1849360120841258E-018  -1.0574862047112823     
  0.20734511513692636       -1.0253880390248666       -11.547513370769815       -6.4842767170995133E-018  -1.0253879903215513     
  0.21362830044410594      -0.99287442436168705       -10.820140593026547       -1.7018235479841435E-018 -0.99287437720268557     
  0.21991148575128552      -0.95997283851473303       -10.094276390053986       -4.4977325090615533E-005 -0.95997279291847293     
  0.22619467105846511      -0.92671063430406508       -9.3712394555057603        1.1475862994923494E-019 -0.92671059028767466     
  0.23247785636564469      -0.89311503883546439       -8.6523062865115854       -3.4502787367494506E-018 -0.89311499641477909     
  0.23876104167282430      -0.85921310419118035       -7.9387081090998839       -3.5580999472728710E-018 -0.85921306338075043     
  0.24504422698000389      -0.82503165990008909       -7.2316280828900705       -5.8141355404309943E-018 -0.82503162071319047     
  0.25132741228718347      -0.79059726729571667       -6.5321987898425427        2.4463494405608091E-018 -0.79059722974436375     
  0.25761059759436306      -0.75593617585947093       -5.8415000100342578       -3.1984366143280806E-006 -0.75593613995443154     
  0.26389378290154264      -0.72107428163514942       -5.1605567856539016        1.1008822059083583E-018 -0.72107424738596149     
  0.27017696820872222      -0.68603708778952077       -4.4903377726956109       -2.2605056429223549E-018 -0.68603705520450942     
  0.27646015351590181      -0.65084966738250083       -3.8317538781844278        1.8921004511169709E-018 -0.65084963646880301     
  0.28274333882308139      -0.61553662839927270       -3.1856571792001089        1.3092252648881562E-019 -0.61553659916285364     
  0.28902652413026098      -0.58012208108564767       -2.5528401184873095        2.0456644763877443E-018 -0.58012205353132940     
  0.29530970943744056      -0.54462960761717127       -1.9340349700570081       -1.9921249013185926E-007 -0.54462958174865461     
  0.30159289474462014      -0.50908223412189124       -1.3299135669029734       -1.0522586076115815E-019 -0.50908220994178421     
  0.30787608005179973      -0.47350240506646757      -0.74108728178284033       -8.0916813895403783E-019 -0.47350238257631183     
  0.31415926535897931      -0.43791196000539695      -0.16810725095057244        5.0157340120096176E-019 -0.43791193920569627     
  0.32044245066615890      -0.40233211268364732       0.38853517022151296       -4.7147580440137745E-019 -0.40233209357389899     
  0.32672563597333848      -0.36678343247392375       0.92840773162602641        1.9474000616578632E-019 -0.36678341505264678     
  0.33300882128051806      -0.33128582812120250        1.4511364054197911       -1.1036772251737861E-008 -0.33128581238597143     
  0.33929200658769770      -0.29585853375907800        1.9564043088498400       -2.8753635697697764E-019 -0.29585851970655286     
  0.34557519189487729      -0.26052009715488522        2.4439504466014004       -7.1598777861972678E-019 -0.26052008478084576     
  0.35185837720205687      -0.22528837013353648        2.9135682867350230        3.5357421166406257E-020 -0.22528835943291425     
  0.35814156250923646      -0.19018050112351487        3.3651041845418286        1.4998559269728213E-018 -0.19018049209042687     
  0.36442474781641604      -0.15521292976256154        3.7984556688018647        3.6981337759838106E-018 -0.15521292239034379     
  0.37070793312359562      -0.12040138349522503        4.2135696049847393       -5.5058963370326399E-010 -0.12040137777646676     
  0.37699111843077521       -8.5760876089683066E-002   4.6104402498893489       -1.9869418725949664E-018  -8.5760872016260814E-002
  0.38327430373795479       -5.1305707997019591E-002   4.9891072120864166       -2.4524157248736567E-018  -5.1305705560129811E-002
  0.38955748904513438       -1.7049468472497154E-002   5.3496533323093471       -2.0052105044555193E-018  -1.7049467662691331E-002
  0.39584067435231396        1.6994960624717573E-002   5.6922024976421657        2.2339853544286687E-019   1.6994959817499877E-002
  0.40212385965949354        5.0815399439484051E-002   6.0169174029849586        1.1203775035089232E-018   5.0815397025881781E-002
  0.40840704496667313        8.4400363224381325E-002   6.3239972728434308       -2.4979566332072877E-011   8.4400359215578868E-002
  0.41469023027385271       0.11773905402879849        6.6136755559976974       -9.3897876222597811E-019  0.11773904843649330     
  0.42097341558103230       0.15082135106406552        6.8862176050628587       -1.9971060242014754E-018  0.15082134390043556     
  0.42725660088821188       0.18363779983580930        7.1419183523669565       -2.1200509896553199E-018  0.18363779111348189     
  0.43353978619539146       0.21617960013482812        7.3810999929483589       -1.7318935844988677E-018  0.21617958986684815     
  0.43982297150257105       0.24843859297744778        7.6041096848202452       -2.9147882222775061E-019  0.24843858117724804     
  0.44610615680975063       0.28040724658559946        7.8113172759720477       -1.0391526637292013E-012  0.28040723326697026     
  0.45238934211693022       0.31207864149577835        8.0031130668821859       -8.7739290689343518E-019  0.31207862667283859     
  0.45867252742410980       0.34344645488459391        8.1799056166097444       -1.1142749334741534E-018  0.34344643857176327     
  0.46495571273128938       0.37450494419688740        8.3421195998203004       -2.4311453093981532E-019  0.37450492640885757     
  0.47123889803846902       0.40524893016034530        8.4901937213884171        8.9797450521152376E-019  0.40524891091205451     
  0.47752208334564861       0.43567377926824924        8.6245786945114524       -2.0648611617163380E-019  0.43567375857485580     
  0.48380526865282819       0.46577538580947697        8.7457352875709606       -3.9912754806550991E-014  0.46577536368633399     
  0.49008845396000777       0.49555015352213005        8.8541324442929294       -1.5010714966238206E-018  0.49555012998476178     
  0.49637163926718736       0.52499497694427522        8.9502454810910894       -1.8679970472105032E-018  0.52499495200835256     
  0.50265482457436694       0.55410722253220324        9.0345543648308286       -2.2136415124426088E-018  0.55410719621352356     
  0.50893800988154647       0.58288470961346484        9.1075420736289487        1.0065934081767917E-018  0.58288468192792786     
  0.51522119518872611       0.61132569123861491        9.1696930427083796        1.0891010645847256E-018  0.61132566220220386     
  0.52150438049590564       0.63942883499227210        9.2214916967597098       -1.4235740380024516E-015  0.63942880462103346     
  0.52778756580308528       0.66719320382067993        9.2634210697246200       -4.7766323474488850E-019  0.66719317213070450     
  0.53407075111026481       0.69461823692947888        9.2959615124114592       -2.7455515338703196E-018  0.69461820393688445     
  0.54035393641744445       0.72170373080198258        9.3195894878814265       -7.0139089731386575E-019  0.72170369652289634     
  0.54663712172462409       0.74844982038474461        9.3347764541058673        3.1165914798137782E-019  0.74844978483528724     
  0.55292030703180362       0.77485696048380204        9.3419878329912791       -8.0691061014718805E-019  0.77485692368007275     
  0.55920349233898325       0.80092590741156133        9.3416820644994214       -4.5726146352944428E-017  0.80092586936962384     
  0.56548667764616278       0.82665770092094737        9.3343097442544813       -3.1243859643827094E-018  0.82665766165681520     
  0.57176986295334242       0.85205364646015891        9.3203128427280610        1.0816414682519534E-019  0.85205360598978441     
  0.57805304826052195       0.87711529777815977        9.3001240038244859       -4.8182210858496108E-019  0.87711525611742036     
  0.58433623356770159       0.90184443990791818        9.2741659204533615       -2.0251522932217930E-018  0.90184439707260777     
  0.59061941887488112       0.92624307255138416        9.2428507844718641        2.7488695080863250E-018  0.92624302855720064     
  0.59690260418206076       0.95031339388727165        9.2065798082054009       -1.4028306113756045E-018  0.95031334874980977     
  0.60318578948924029       0.97405778481990735        9.1657428146102813       -1.6647324637139684E-018  0.97405773855464750     
  0.60946897479641993       0.99747879368471126        9.1207178930247554       -8.2330756145443801E-019  0.99747874630701305     
  0.61575216010359946        1.0205791214233098        9.0718711173636439       -3.4073377850368758E-018   1.0205790729484048     
  0.62203534541077909        1.0433616072388301        9.0195563235453697        1.8200377452871420E-018   1.0433615576818154     
  0.62831853071795862        1.0658292147396056        8.9641149428968241        4.7581779469015984E-019   1.0658291641154365     
  0.63460171602513826        1.0879850185773368        8.9058758882594589        7.6002488955171411E-019   1.0879849669008237     
  0.64088490133231779        1.1098321915836813        8.8451554895180564        1.5907187600617454E-018   1.1098321388694843     
  0.64716808663949743        1.1313739924073332        8.7822574752894891       -1.4519090386733793E-018   1.1313739386699555     
  0.65345127194667696        1.1526137536518146        8.7174729975415826       -3.0397742240776581E-019   1.1526136989056019     
  0.65973445725385660        1.1735548705125789        8.6510806959596280       -1.2124544152378822E-018   1.1735548147717161     
  0.66601764256103613        1.1942007899104206        8.5833467989391696       -1.5458176454967704E-018   1.1942007331889295     
  0.67230082786821577        1.2145550001168064        8.5145252581564517       -8.7539011197732604E-019   1.2145549424285420     
  0.67858401317539541        1.2346210208653918        8.4448579137511910       -1.3785015486164686E-018   1.2346209622240432     
  0.68486719848257493        1.2544023939428486        8.3745746872485771       -1.4446474419899384E-018   1.2544023343619353     
  0.69115038378975457        1.2739026742510007        8.3038937994472164       -7.6933209013908627E-019   1.2739026137438745     
  0.69743356909693410        1.2931254213313368        8.2330220106060157       -5.9722708130537188E-019   1.2931253599111787     
  0.70371675440411374        1.3120741913420826        8.1621548803743202       -6.9344699996012629E-019   1.3120741290219056     
  0.70999993971129327        1.3307525294772715        8.0914770450251083       -1.0226862092220192E-018   1.3307524662699208     
  0.71628312501847291        1.3491639628165688        8.0211625096692369       -3.3199938524848430E-018   1.3491638987347230     
  0.72256631032565244        1.3673119935940452        7.9513749532492817       -9.1556282119905185E-019   1.3673119286502136     
  0.72884949563283208        1.3852000928735893        7.8822680442327062       -8.5679358605451813E-019   1.3852000270801188     
  0.73513268094001161        1.4028316946182662        7.8139857650459419        5.8588018602777865E-019   1.4028316279873398     
  0.74141586624719125        1.4202101901405810        7.7466627434120472        9.0373015089659058E-019   1.4202101226842201     
  0.74769905155437077        1.4373389229203419        7.6804245888745619       -6.7442734417315467E-019   1.4373388546504096     
  0.75398223686155041        1.4542211837766597        7.6153882329084457       -9.4805215238054875E-019   1.4542211147048634     
  0.76026542216872994        1.4708602063804512        7.5516622711348740       -1.1017964259025180E-018   1.4708601365183438     
  0.76654860747590958        1.4872591630937742        7.4893473062696545       -1.0542569862062165E-018   1.4872590924527578     
  0.77283179278308911        1.5034211611222901        7.4285362905449972       -1.3047647054681211E-018   1.5034210897136202     
  0.77911497809026875        1.5193492389671954        7.3693148664506998       -1.3345414933522484E-018   1.5193491668019825     
  0.78539816339744828        1.5350463631630182        7.3117617047431942        9.8927303516662249E-019   1.5350462902522324     
  0.79168134870462792        1.5505154252878337        7.2559488387693811       -3.4432294686894813E-019   1.5505153516423058     
  0.79796453401180745        1.5657592392325501        7.2019419942462495       -1.2024932076578307E-019   1.5657591648629803     
  0.80424771931898709        1.5807805387161860        7.1498009137269491       -5.1995128838162535E-019   1.5807804636331433     
  0.81053090462616673        1.5955819750341900        7.0995796750691307       -2.6090635147441046E-018   1.5955818992481166     
  0.81681408993334625        1.6101661150271673        7.0513270033019149        6.0752265604488276E-020   1.6101660385483845     
  0.82309727524052589        1.6245354392576230        7.0050865753637641       -1.2740681944286855E-019   1.6245353620963341     
  0.82938046054770542        1.6386923403826088        6.9608973172547532        7.3258921179649411E-020   1.6386922625489033     
  0.83566364585488506        1.6526391217104897        6.9187936932135035        7.5725122782061070E-019   1.6526390432143472     
  0.84194683116206459        1.6663779959303482        6.8788059865909918       -6.7920798903501711E-019   1.6663779167816450     
  0.84823001646924423        1.6799110840029088        6.8409605721512401       -1.3922796849353314E-018   1.6799110042114185     
  0.85451320177642376        1.6932404142021562        6.8052801795819784       -5.2135473115843497E-019   1.6932403337775559     
  0.86079638708360340        1.7063679212972418        6.7717841480473950       -1.1482251987145939E-018   1.7063678402491187     
  0.86707957239078293        1.7192954458645737        6.7404886716598558        3.0818480904585863E-019   1.7192953642024271     
  0.87336275769796257        1.7320247337203865        6.7114070357882234       -1.6706579895144929E-019   1.7320246514536302     
  0.87964594300514209        1.7445574354644193        6.6845498441573188       -3.8226920099060429E-019   1.7445573526023923     
  0.88592912831232173        1.7568951061257572        6.6599252367261350        2.2019496720054672E-020   1.7568950226777220     
  0.89221231361950126        1.7690392049021668        6.6375390983621241       -1.6363238500090628E-018   1.7690391208773180     
  0.89849549892668090        1.7809910949847318        6.6173952583548630       -3.8675802087351765E-019   1.7809910103921984     
  0.90477868423386043        1.7927520434598609        6.5994956808355001        1.0237712317240173E-019   1.7927519583087128     
  0.91106186954104007        1.8043232212811786        6.5838406461880190       -1.0024293257051719E-019   1.8043231355804292     
  0.91734505484821960        1.8157057033041124        6.5704289235554416       -8.6182884885301788E-019   1.8157056170627237     
  0.92362824015539924        1.8269004683763810        6.5592579345580919       -1.8915042173696351E-018   1.8269003816032692     
  0.92991142546257877        1.8379083994779173        6.5503239083526701        1.5393018245841304E-019   1.8379083121819579     
  0.93619461076975841        1.8487302839041193        6.5436220281699971        9.1268778686301977E-020   1.8487301960941478     
  0.94247779607693805        1.8593668134866246        6.5391465694760580        3.8850899035385297E-020   1.8593667251714447     
  0.94876098138411757        1.8698185848462014        6.5368910299057639       -8.6360822518769206E-019   1.8698184960345889     
  0.95504416669129721        1.8800860996726005        6.5368482511214658       -1.0017374962538737E-018   1.8800860103733066     
  0.96132735199847674        1.8901697650265870        6.5390105327492254       -1.9529534444555082E-018   1.8901696752483450     
  0.96761053730565638        1.9000698936596643        6.5433697385449401       -2.5976972119180517E-019   1.9000698034111925     
  0.97389372261283591        1.9097867043473036        6.5499173949400706       -5.1086679851280824E-019   1.9097866136373081     
  0.98017690792001555        1.9193203222318007        6.5586447821128404        6.3174153208949955E-019   1.9193202310689823     
  0.98646009322719508        1.9286707791711906        6.5695430177256524       -1.6897018157544036E-019   1.9286706875642490     
  0.99274327853437472        1.9378380140909153        6.5826031334630706       -5.1024548252057319E-019   1.9378379220485533     
  0.99902646384155425        1.9468218733352387        6.5978161444972665       -1.4558560401417603E-018   1.9468217808661659     
   1.0053096491487339        1.9556221110156844        6.6151731119994093        1.0840327923616979E-021   1.9556220181286237     
   1.0115928344559135        1.9642383893540374        6.6346651988061289       -6.8733328825658309E-019   1.9642382960577254     
   1.0178760197630929        1.9726702790177237        6.6562837183401342        9.4111788699747532E-019   1.9726701853209192     
   1.0241592050702726        1.9809172594456594        6.6800201768732315       -3.6732285944847187E-019   1.9809171653571442     
   1.0304423903774522        1.9889787191628994        6.7058663092086839       -9.0747318787901962E-019   1.9889786246914856     
   1.0367255756846319        1.9968539560826999        6.7338141078479126       -1.2477923870741736E-018   1.9968538612372320     
   1.0430087609918113        2.0045421777948507        6.7638558456943105        2.2055410231577404E-019   2.0045420825842122     
   1.0492919462989909        2.0120425018393955        6.7959840923342787        1.3274063724351366E-019   2.0120424062725100     
   1.0555751316061706        2.0193539559650975        6.8301917239227352       -5.3686213285154406E-019   2.0193538600509369     
   1.0618583169133502        2.0264754783722898        6.8664719266873089       -1.5239447309024041E-018   2.0264753821198767     
   1.0681415022205296        2.0334059179399655        6.9048181940522948       -3.4281554438069203E-019   2.0334058213583721     
   1.0744246875277093        2.0401440344372221        6.9452243173702772       -1.2119847132416032E-018   2.0401439375355852     
   1.0807078728348889        2.0466884987194711        6.9876843702362805        2.0684414030168227E-019   2.0466884015069895     
   1.0869910581420685        2.0530378929100030        7.0321926863463577        2.9332180307137557E-019   2.0530377953959418     
   1.0932742434492482        2.0591907105677962        7.0787438308497856        7.4613733656281159E-019   2.0591906127614918     
   1.0995574287564276        2.0651453568427263        7.1273325651317041       -1.7542097177340676E-018   2.0651452587535912     
   1.1058406140636072        2.0709001486195531        7.1779538049509481        2.1815631576519175E-019   2.0709000502570802     
   1.1121237993707869        2.0764533146523512        7.2306025718462985       -1.2490359387745149E-018   2.0764532160261178     
   1.1184069846779665        2.0818029956913113        7.2852739377134625       -5.6364279565315596E-019   2.0818028968109807     
   1.1246901699851459        2.0869472446040938        7.3419629624446596       -5.1392869304336956E-019   2.0869471454794239     
   1.1309733552923256        2.0918840264942191        7.4006646245132552        1.0946681161823772E-018   2.0918839271350653     
   1.1372565405995052        2.0966112188192305        7.4613737443769734        6.3591167267152695E-019   2.0966111192355474     
   1.1435397259066848        2.1011266115116496        7.5240849005656436        2.9701012906726789E-019   2.1011265117134967     
   1.1498229112138643        2.1054279071060629        7.5887923383125360       -2.9919625220627742E-019   2.1054278071036094     
   1.1561060965210439        2.1095127208759328        7.6554898705828975        4.8281258232739011E-019   2.1095126206794625     
   1.1623892818282235        2.1133785809840679        7.7241707713489287       -1.2193200848484379E-019   2.1133784806039770     
   1.1686724671354032        2.1170229286509312        7.7948276609576475        2.1338101484847661E-019   2.1170228280977441     
   1.1749556524425826        2.1204431183453849        7.8674523834366941        6.5800532889829776E-019   2.1204430176297473     
   1.1812388377497622        2.1236364180026523        7.9420358755834375       -1.4224065075170243E-018   2.1236363171353414     
   1.1875220230569419        2.1266000092747257        8.0185680276848714       -1.5375346563056122E-019   2.1265999082666514     
   1.1938052083641215        2.1293309878187010        8.0970375357198083       -9.8786601667635587E-020   2.1293308866809126     
   1.2000883936713009        2.1318263636289059        8.1774317449010745       -3.2447252604795654E-019   2.1318262623725928     
   1.2063715789784806        2.1340830614189872        8.2597364844236321        6.2033726557660371E-019   2.1340829600554865     
   1.2126547642856602        2.1360979210605251        8.3439358932954395       -1.2705328582818442E-018   2.1360978196013241     
   1.2189379495928399        2.1378676980850444        8.4300122371410779       -1.5669659453563081E-019   2.1378675965417835     
   1.2252211349000195        2.1393890642566897        8.5179457158841743       -2.7813369630445423E-019   2.1393889626411680     
   1.2315043202071989        2.1406586082231707        8.6077142622335128        5.7721772297989333E-019   2.1406585065473487     
   1.2377875055143785        2.1416728362529645        8.6992933309196410       -2.5767775770477770E-019   2.1416727345289699     
   1.2440706908215582        2.1424281730671293        8.7926556786538264       -5.5924568293069887E-019   2.1424280713072568     
   1.2503538761287378        2.1429209627744266        8.8877711348096717        5.4187342655249925E-019   2.1429208609911488     
   1.2566370614359172        2.1431474699188819        8.9846063628597967       -2.6157014316298623E-019   2.1431473681248461     
   1.2629202467430969        2.1431038806492002        9.0831246126353467       -1.9044209891139226E-020   2.1431037788572347     
   1.2692034320502765        2.1427863040198880        9.1832854635159435       -8.8419545923146404E-019   2.1427862022430060     
   1.2754866173574562        2.1421907734342689        9.2850445587008572        1.5064835491519874E-018   2.1421906716856727     
   1.2817698026646356        2.1413132482399329        9.3883533307599194        1.4851433660741372E-018   2.1413131465330162     
   1.2880529879718152        2.1401496154875175        9.4931587187145006       -1.3125692804092184E-018   2.1401495138358708     
   1.2943361732789949        2.1386956918640672        9.5994028769549473       -2.2602089850992818E-018   2.1386955902814786     
   1.3006193585861745        2.1369472258125213        9.7070228763617425        3.0213728656192145E-019   2.1369471243129814     
   1.3069025438933539        2.1348998998492332        9.8159503980625420       -1.6312847552589519E-018   2.1348997984469360     
   1.3131857292005336        2.1325493330916738        9.9261114203272900       -5.0975005098538501E-020   2.1325492318010211     
   1.3194689145077132        2.1298910840088050        10.037425899177755       -5.3114696670575917E-019   2.1298909828444135     
   1.3257520998148928        2.1269206534068328        10.149807443367104        1.2238931847952414E-018   2.1269205523835288     
   1.3320352851220723        2.1236334876632581        10.263162984468629       -1.7240715297418334E-018   2.1236333867960857     
   1.3383184704292519        2.1200249822224220        10.377392442901023       -3.3458194972464460E-018   2.1200248815266445     
   1.3446016557364315        2.1160904853658256        10.492388390810262       -4.5208863338993820E-019   2.1160903848569261     
   1.3508848410436112        2.1118253022707014        10.608035712825195       -2.1355018529813075E-018   2.1118252019643879     
   1.3571680263507908        2.1072246993703758        10.724211265805177       -2.9504426715284914E-019   2.1072245992825787     
   1.3634512116579702        2.1022839090300240        10.840783538803013       -1.3157151965580698E-018   2.1022838091769023     
   1.3697343969651499        2.0969981345514288        10.957612314575556       -3.2060703191761224E-019   2.0969980349493680     
   1.3760175822723295        2.0913625555202899        11.074548334086026        1.1852486322928883E-018   2.0913624561859034     
   1.3823007675795091        2.0853723335095378        11.191432965557613        6.9612570856486038E-019   2.0853722344596721     
   1.3885839528866886        2.0790226181519471        11.308097879755010        2.2119765666732343E-018   2.0790225194036762     
   1.3948671381938682        2.0723085535950796        11.424364733290364       -6.1888040905648786E-019   2.0723084551657105     
   1.4011503235010478        2.0652252853513366        11.540044861870808       -6.5069069657684041E-018   2.0652251872584060     
   1.4074335088082275        2.0577679675554745        11.654938985526517        5.8298877438965471E-019   2.0577678698167450     
   1.4137166941154069        2.0499317706414883        11.768836927979791       -7.4387985547760345E-019   2.0499316732749597     
   1.4199998794225865        2.0417118894502977        11.881517352436468       -2.8527167576752505E-019   2.0417117924741928     
   1.4262830647297662        2.0331035517788911        11.992747516200257        5.1252890265068395E-020   2.0331034552116591     
   1.4325662500369458        2.0241020273810104        12.102283046627015        5.2801154658492333E-018   2.0241019312413280     
   1.4388494353441252        2.0147026374285497        12.209867741048942       -2.5109289448132462E-018   2.0147025417353150     
   1.4451326206513049        2.0049007644419166        12.315233393406821       -1.3798042467318926E-018   2.0049006692142468     
   1.4514158059584845        1.9946918626966066        12.418099650430401       -4.8882153681385540E-019   1.9946917679538325     
   1.4576989912656642        1.9840714691120409        12.518173900302372        1.9109415774600720E-018   1.9840713748737091     
   1.4639821765728436        1.9730352146275252        12.615151196827370        1.4516429613433384E-018   1.9730351209133876     
   1.4702653618800232        1.9615788360687114        12.708714222204371        3.8196862278922478E-018   1.9615787428987215     
   1.4765485471872029        1.9496981885065270        12.798533291565690        4.6691156825573238E-019   1.9496980959008370     
   1.4828317324943825        1.9373892581088583        12.884266402498195       -2.5249102629154703E-018   1.9373891660878115     
   1.4891149178015621        1.9246481754835343        12.965559332800188       -1.7099802093373977E-018   1.9246480840676563     
   1.4953981031087415        1.9114712295092480        13.042045789749178        1.0994829770066248E-018   1.9114711387192416     
   1.5016812884159212        1.8978548816490826        13.113347614159949        1.5423511830016692E-018   1.8978547915058175     
   1.5079644737231008        1.8837957807391348        13.179075042497196        1.0320887953731883E-018   1.8837956912636411     
   1.5142476590302805        1.8692907782424462        13.238827030271137       -5.0608146427964278E-018   1.8692906894559038     
   1.5205308443374599        1.8543369439560882        13.292191639885740       -3.0296645764020566E-018   1.8543368558798141     
   1.5268140296446395        1.8389315821566730        13.338746496026804       -3.8132450207565422E-019   1.8389314948121152     
   1.5330972149518192        1.8230722481669783        13.378059311568519        1.3486207634533833E-018   1.8230721615756980     
   1.5393804002589988        1.8067567653235206        13.409688486841869        8.0258191221663248E-020   1.8067566795071841     
   1.5456635855661782        1.7899832423221258        13.433183784943912        2.4724109078627804E-018   1.7899831573024891     
   1.5519467708733579        1.7727500909154803        13.448087085573155        4.2372513336599385E-019   1.7727500067143733     
   1.5582299561805375        1.7550560439336027        13.453933219651041       -8.6504907418808331E-019   1.7550559605729177     
   1.5645131414877171        1.7369001735950114        13.450250886732466       -6.8562985969747605E-019   1.7369000910966843     
   1.5707963267948966        1.7182819100730520        13.436563656918089        9.1387710573666169E-019   1.7182818284590453     
   1.5770795121020762        1.6992010602785834        13.412391058657249       -1.9754235967538371E-019   1.6992009795708689     
   1.5833626974092558        1.6796578268168181        13.377249753472547        2.4238272715922080E-018   1.6796577470373566     
   1.5896458827164355        1.6596528270726565        13.330654798244741       -1.7207424436223754E-019   1.6596527482433818     
   1.5959290680236149        1.6391871123754831        13.272120995270031       -1.2096819378665298E-018   1.6391870345182771     
   1.6022122533307945        1.6182621871908340        13.201164329841355       -2.1470974728599113E-019   1.6182621103275092     
   1.6084954386379742        1.5968800282829820        13.117303494611345        1.3013866931160765E-018   1.5968799524352553     
   1.6147786239451538        1.5750431037889876        13.020061499468408        2.8310953976403124E-019   1.5750430289784594     
   1.6210618092523335        1.5527543921414526        12.908967365100185        1.9513293756931756E-018   1.5527543183895802     
   1.6273449945595129        1.5300174007738319        12.783557897831887        2.2170301805277222E-020   1.5300173281019092     
   1.6336281798666925        1.5068361845390330        12.643379542713305       -4.8405158941521932E-019   1.5068361129681584     
   1.6399113651738721        1.4832153637688370        12.487990311189401        1.7062191046782719E-019   1.4832152933198912     
   1.6461945504810518        1.4591601418987954        12.316961779028766        1.2828988670957717E-018   1.4591600725924114     
   1.6524777357882312        1.4346763225804366        12.129881149504978       -9.2784061957554336E-020   1.4346762544369713     
   1.6587609210954108        1.4097703262000123        11.926353376131456        8.0797794726127783E-019   1.4097702592395189     
   1.6650441064025905        1.3844492057206770        11.706003338545301       -2.6084592685688564E-019   1.3844491399628718     
   1.6713272917097701        1.3587206617628091        11.468478064423897       -4.2676747130870911E-019   1.3587205972270446     
   1.6776104770169495        1.3325930568354407        11.213448989605322        2.9406349951959685E-019   1.3325929935406697     
   1.6838936623241292        1.3060754286300718        10.940614247873754        8.6750664444348869E-019   1.3060753665948208     
   1.6901768476313088        1.2791775022871299        10.649700981172270        3.0190622549097071E-019   1.2791774415294621     
   1.6964600329384885        1.2519097015442955        10.340467660319703       -3.5787118784553907E-020   1.2519096420817781     
   1.7027432182456679        1.2242831586755978        10.012706405646568       -7.3376636622384919E-019   1.2242831005252715     
   1.7090264035528475        1.1963097231300979        9.6662452963298300       -1.9582108546464688E-019   1.1963096663084385     
