  0.94247779607693805        1.8593668134866232        6.5391465694760580        1.6518889293730704E-018   1.8593667251714447     
  0.95504416669129721        1.8800860996725994        6.5368482511214658       -3.1693217830994952E-019   1.8800860103733066     
  0.96761053730565638        1.9000698936596636        6.5433697385449401       -3.9916210576313905E-014   1.9000698034111925     
  0.98017690792001555        1.9193203222317998        6.5586447821128404       -6.2231210110600304E-018   1.9193202310689823     
  0.99274327853437472        1.9378380140909144        6.5826031334630706       -1.3175663627656449E-018   1.9378379220485533     
   1.0053096491487339        1.9556221110156837        6.6151731119994093       -5.6603344400392503E-018   1.9556220181286237     
   1.0178760197630929        1.9726702790177233        6.6562837183401342        5.3629976665156942E-019   1.9726701853209192     
   1.0304423903774522        1.9889787191628994        6.7058663092086839       -3.0651594355547389E-018   1.9889786246914856     
   1.0430087609918113        2.0045421777948502        6.7638558456943105       -1.4248910518595670E-015   2.0045420825842122     
   1.0555751316061706        2.0193539559650975        6.8301917239227352       -4.1594049576962310E-018   2.0193538600509369     
   1.0681415022205296        2.0334059179399651        6.9048181940522948       -5.7011452615886412E-019   2.0334058213583721     
   1.0807078728348889        2.0466884987194720        6.9876843702362805       -3.0868700988733238E-018   2.0466884015069895     
   1.0932742434492482        2.0591907105677962        7.0787438308497856        6.5914118653532783E-019   2.0591906127614918     
   1.1058406140636072        2.0709001486195531        7.1779538049509481       -6.2546766939711000E-018   2.0709000502570802     
   1.1184069846779665        2.0818029956913109        7.2852739377134625       -4.4873340537508644E-017   2.0818028968109807     
   1.1309733552923256        2.0918840264942187        7.4006646245132552       -1.7124614767786843E-018   2.0918839271350653     
   1.1435397259066848        2.1011266115116491        7.5240849005656436       -2.8450448316445322E-018   2.1011265117134967     
   1.1561060965210439        2.1095127208759328        7.6554898705828975       -4.1430145935468764E-018   2.1095126206794625     
   1.1686724671354032        2.1170229286509308        7.7948276609576475       -6.8760984839623668E-018   2.1170228280977441     
   1.1812388377497622        2.1236364180026523        7.9420358755834375       -8.3486510816693753E-018   2.1236363171353414     
   1.1938052083641215        2.1293309878187010        8.0970375357198083        4.8286272546061581E-018   2.1293308866809126     
   1.2063715789784806        2.1340830614189876        8.2597364844236321       -6.4722871554883037E-019   2.1340829600554865     
   1.2189379495928399        2.1378676980850440        8.4300122371410779        5.4309411071380470E-019   2.1378675965417835     
   1.2315043202071989        2.1406586082231702        8.6077142622335128       -1.4074226103179023E-017   2.1406585065473487     
   1.2440706908215582        2.1424281730671288        8.7926556786538264       -4.1283783002854682E-018   2.1424280713072568     
   1.2566370614359172        2.1431474699188819        8.9846063628597967       -1.2701421948055695E-017   2.1431473681248461     
   1.2692034320502765        2.1427863040198876        9.1832854635159435        3.0774341141848352E-018   2.1427862022430060     
   1.2817698026646356        2.1413132482399324        9.3883533307599194        4.0534660776091417E-018   2.1413131465330162     
   1.2943361732789949        2.1386956918640667        9.5994028769549473        7.2338930902101234E-019   2.1386955902814786     
   1.3069025438933539        2.1348998998492337        9.8159503980625420       -8.4857157242606695E-018   2.1348997984469360     
   1.3194689145077132        2.1298910840088050        10.037425899177755       -1.4243252682468644E-017   2.1298909828444135     
   1.3320352851220723        2.1236334876632577        10.263162984468629       -6.4845321678506697E-018   2.1236333867960857     
   1.3446016557364315        2.1160904853658251        10.492388390810262       -5.7756717170677924E-018   2.1160903848569261     
   1.3571680263507908        2.1072246993703749        10.724211265805177        1.3516213631128171E-017   2.1072245992825787     
   1.3697343969651499        2.0969981345514275        10.957612314575556        8.5486439106960177E-018   2.0969980349493680     
   1.3823007675795091        2.0853723335095373        11.191432965557613       -2.5040555661158933E-018   2.0853722344596721     
   1.3948671381938682        2.0723085535950796        11.424364733290364       -1.2276334449054867E-017   2.0723084551657105     
   1.4074335088082275        2.0577679675554736        11.654938985526517       -6.1403791766804161E-018   2.0577678698167450     
   1.4199998794225865        2.0417118894502972        11.881517352436468       -8.7793020716512374E-018   2.0417117924741928     
   1.4325662500369458        2.0241020273810104        12.102283046627015        6.8919229297884719E-018   2.0241019312413280     
   1.4451326206513049        2.0049007644419161        12.315233393406821        1.6991526231261682E-018   2.0049006692142468     
   1.4576989912656642        1.9840714691120409        12.518173900302372        3.8354658725906228E-018   1.9840713748737091     
   1.4702653618800232        1.9615788360687105        12.708714222204371       -6.1059077890786182E-018   1.9615787428987215     
   1.4828317324943825        1.9373892581088574        12.884266402498195       -9.4458234073866357E-019   1.9373891660878115     
   1.4953981031087415        1.9114712295092473        13.042045789749178       -3.3297441449463179E-018   1.9114711387192416     
   1.5079644737231008        1.8837957807391341        13.179075042497196        4.7479685029790088E-018   1.8837956912636411     
   1.5205308443374599        1.8543369439560873        13.292191639885740        2.0656352620981216E-018   1.8543368558798141     
   1.5330972149518192        1.8230722481669777        13.378059311568519       -3.9522985159278144E-018   1.8230721615756980     
   1.5456635855661782        1.7899832423221251        13.433183784943912       -1.0333447722697735E-017   1.7899831573024891     
   1.5582299561805375        1.7550560439336018        13.453933219651041       -6.1358229579413726E-020   1.7550559605729177     
   1.5707963267948966        1.7182819100730513        13.436563656918089       -8.9943445918152640E-018   1.7182818284590453     
   1.5833626974092558        1.6796578268168170        13.377249753472547        4.0829360603343286E-018   1.6796577470373566     
   1.5959290680236149        1.6391871123754822        13.272120995270031        3.3331079333388884E-018   1.6391870345182771     
   1.6084954386379742        1.5968800282829818        13.117303494611345        1.3887949722245367E-019   1.5968799524352553     
   1.6210618092523335        1.5527543921414519        12.908967365100185       -1.0193244996558465E-017   1.5527543183895802     
   1.6336281798666925        1.5068361845390319        12.643379542713305        4.7058376546611727E-018   1.5068361129681584     
   1.6461945504810518        1.4591601418987945        12.316961779028766       -4.8096074339682874E-018   1.4591600725924114     
   1.6587609210954108        1.4097703262000119        11.926353376131456        6.9277458072059774E-018   1.4097702592395189     
   1.6713272917097701        1.3587206617628085        11.468478064423897        3.3349962237487304E-018   1.3587205972270446     
   1.6838936623241292        1.3060754286300711        10.940614247873754        2.9610068418454898E-018   1.3060753665948208     
   1.6964600329384885        1.2519097015442944        10.340467660319703       -3.2766582240288405E-018   1.2519096420817781     
   1.7090264035528475        1.1963097231300974        9.6662452963298300       -1.0322073526244699E-018   1.1963096663084385     
   1.7215927741672068        1.1393731996836871        8.9167293064887190       -2.3401645547406572E-018   1.1393731455663676     
   1.7341591447815659        1.0812095079661765        8.0913493862324017        5.5400408699402104E-018   1.0812094566114843     
   1.7467255153959251        1.0219398016232595        7.1902520462601336        2.0699169327713464E-018   1.0219397530837266     
   1.7592918860102842       0.96169700633194000        6.2143650381972009        1.1043332473061901E-018  0.96169696065378663     
   1.7718582566246435       0.90062569352347577        5.1654551286296222       -3.9359850387097728E-019  0.90062565074605416     
   1.7844246272390025       0.83888182356355812        4.0461773746788037       -6.1654590816153076E-019  0.83888178371881272     
   1.7969909978533618       0.77663235059197477        2.8601140611239062        3.7739017953748087E-019  0.77663231370392061     
   1.8095573684677209       0.71405468283409190        1.6118015179961986        4.6357431982901908E-018  0.71405464891831705     
   1.8221237390820801       0.65133599408592546       0.30674315257384688        1.3669490805070525E-018  0.65133596314912823     
   1.8346901096964392       0.58867238422584856       -1.0485927967538391        4.7908310631104321E-019  0.58867235626541303     
   1.8472564803107985       0.52626788899163446       -2.4467920446382516       -3.9502412255582868E-018  0.52626786399525383     
   1.8598228509251575       0.46433334184560643       -3.8795305505957600        8.9950970819319560E-019  0.46433331979095849     
   1.8723892215395168       0.40308509348747235       -5.3376289441516356        8.6088658814917263E-019  0.40308507434195961     
   1.8849555921538761       0.34274359741031907       -6.8111253173170567        1.5293687239326277E-018  0.34274358113087366     
   1.8975219627682351       0.28353187276892433       -8.2893661876461984        4.0357769633249588E-019  0.28353185930188474     
   1.9100883333825944       0.22567385867351550       -9.7611149759344720       -9.2246330590284773E-019  0.22567384795458434     
   1.9226547039969535       0.16939267676456823       -11.214676867692541       -1.8382803242897563E-018  0.16939266871884939     
   1.9352210746113128       0.11490882149068336       -12.638038451170235        9.1270442580904519E-019  0.11490881603280823     
   1.9477874452256718        6.2438299827582915E-002  -14.019020062367607       -5.2455073061582989E-020   6.2438296861923703E-002
   1.9603538158400311        1.2190744169152730E-002  -15.345438335234245        1.9727668781856212E-018   1.2190743590124509E-002
   1.9729201864543902       -3.5632476276264383E-002  -16.605276069170614       -3.9241101379033190E-019  -3.5632474583811469E-002
   1.9854865570687494       -8.0840119100131627E-002  -17.786856201381564        6.7143414257609199E-019  -8.0840115260431222E-002
   1.9980529276831085      -0.12325288018547695       -18.879016422592514       -1.2141167274451017E-018 -0.12325287433127841     
   2.0106192982974678      -0.16270512583537253       -19.871280813090834        1.3246880722659949E-018 -0.16270511810729316     
   2.0231856689118271      -0.19904651875622023       -20.754024811329643       -3.1828818425420235E-019 -0.19904650930201750     
   2.0357520395261859      -0.23214351214958090       -21.518629865594562        9.2419891374808252E-019 -0.23214350112335547     
   2.0483184101405452      -0.26188068777274459       -22.157624263090490       -1.0875232973558690E-018 -0.26188067533407899     
   2.0608847807549044      -0.28816191598314150       -22.664806879050914       -5.9638374371128300E-019 -0.28816190229618455     
   2.0734511513692637      -0.31091131844620440       -23.035350935997414       -8.0769127880023176E-019 -0.31091130367870878     
   2.0860175219836226      -0.33007401730607328       -23.265885301165291        9.9903958674542391E-019 -0.33007400162839806     
   2.0985838925979818      -0.34561665812507775       -23.354551365905085       -1.4257327703932948E-019 -0.34561664170916728     
   2.1111502632123411      -0.35752769771059512       -23.301034129006101       -8.5150660631765052E-019 -0.35752768072894048     
   2.1237166338267004      -0.36581745197614518       -23.106566728292542       -1.2368247091381829E-018 -0.36581743460074856     
   2.1362830044410592      -0.37051790313011213       -22.773908311637317        9.0265157343935708E-019 -0.37051788553145615     
   2.1488493750554185      -0.37168226964901191       -22.307295788849924        2.8986321702140511E-019 -0.37168225199505134     
   2.1614157456697778      -0.36938434657107111       -21.712370638705455        1.0412562164846591E-018 -0.36938432902625662     
   2.1739821162841371      -0.36371762754092496       -20.996082540387654       -4.3723281270326923E-019 -0.36371761026526439     
   2.1865484868984963      -0.35479422365450974       -20.166572137063895        1.0192932656730302E-018 -0.35479420680268836     
   2.1991148575128552      -0.34274359741032195       -19.233035704715387       -1.3223766820099508E-018 -0.34274358113087500     
   2.2116812281272145      -0.32771113289652215       -18.205574878170658        1.4495972029079271E-018 -0.32771111733107849     
   2.2242475987415737      -0.30985656567343944       -17.095034868389781        1.3664067773409842E-019 -0.30985655095604248     
   2.2368139693559330      -0.28935229760397269       -15.912834784031830       -1.5100546693178568E-018 -0.28935228386047607     
   2.2493803399702919      -0.26638162311207769       -14.670793743699447       -3.1435305057819439E-019 -0.26638161045962949     
   2.2619467105846511      -0.24113689400068783       -13.380956434346359        2.7066911166950798E-019 -0.24113688254729970     
   2.2745130811990104      -0.21381765003990960       -12.055421641178574       -3.0161818466633693E-020 -0.21381763988411606     
   2.2870794518133697      -0.18462874206452806       -10.706177053295995        1.4812804180280101E-018 -0.18462873329513263     
   2.2996458224277285      -0.15377847333172190       -9.3449433484748425        7.6233565630640544E-019 -0.15377846602763601     
   2.3122121930420878      -0.12147678343215564       -7.9830301932609915        2.3115984417032942E-019 -0.12147677766231757     
   2.3247785636564471       -8.7933497178368847E-002  -6.6312063759395734        2.9841254708132820E-019  -8.7933493001751017E-002
   2.3373449342708064       -5.3356658678721927E-002  -5.2995858358491859        6.0163819976074233E-019  -5.3356656144415648E-002
   2.3499113048851652       -1.7950968314632210E-002  -3.9975308790750970        1.0207719899376934E-019  -1.7950967462005973E-002
   2.3624776754995245        1.8083662352655558E-002  -2.7335733935023550        3.2350619988794590E-019   1.8083661493728531E-002
   2.3750440461138838        5.4553425537135630E-002  -1.5153544102899175        1.6912881219361736E-019   5.4553422945988084E-002
   2.3876104167282430        9.1271792707116717E-002 -0.34958191730460753        4.7663574345473980E-020   9.1271788371940277E-002
   2.4001767873426019       0.12806054410544113       0.75799357567161874       -4.8030967892945772E-019  0.12806053802289297     
   2.4127431579569611       0.16475064860336636        1.8025865808195309       -1.2045383797603955E-020  0.16475064077813184     
   2.4253095285713204       0.20118299282037030        2.7803684547876317       -1.7291930079343732E-018  0.20118298326469231     
   2.4378758991856797       0.23720896089760979        3.6884449214734500       -1.7255060292394171E-019  0.23720894963079009     
   2.4504422698000390       0.27269086854480556        4.5248209099954444        4.8691457482909650E-019  0.27269085559268569     
   2.4630086404143978       0.30750225695868111        5.2883544570900884       -9.2614908743457227E-019  0.30750224235310886     
   2.4755750110287571       0.34152805391483426        5.9787015003928126        1.1609657215270204E-019  0.34152803769312357     
   2.4881413816431164       0.37466461075211821        6.5962534127171901       -5.5499824736413657E-019  0.37466459295650578     
   2.5007077522574757       0.40681962509562630        7.1420691024277332        3.3025832399358472E-019  0.40681960577273313     
   2.5132741228718345       0.43791196000539623        7.6178034372377486        4.7596052575546031E-019  0.43791193920569604     
   2.5258404934861938       0.46787137080344626        8.0256336448834489        7.1687847233074093E-019  0.46787134858075063     
   2.5384068641005531       0.49663815113852244        8.3681852111446151       -1.4419187489005414E-018  0.49663812754947823     
   2.5509732347149123       0.52416270991653513        8.6484586406929012        1.9049447800587215E-018  0.52416268502014463     
   2.5635396053292712       0.55040509057975673        8.8697582761729059        2.4687924298187948E-018  0.55040506443691983     
   2.5761059759436304       0.57533444388608235        9.0356241922807197       -1.3949727329909630E-018  0.57533441655916473     
   2.5886723465579897       0.59892846484907969        9.1497680003489368       -2.3870841422489522E-018  0.59892843640150639     
   2.6012387171723490       0.62117280387878193        9.2160132203275769        5.6546500659094224E-019  0.62117277437465934     
   2.6138050877867078       0.64206046143999984        9.2382407055289715       -1.5626463483329952E-018  0.64206043094376675     
   2.6263714584010671       0.66159117474665263        9.2203394447230540       -2.2771982215933528E-018  0.66159114332276059     
   2.6389378290154264       0.67977080416201074        9.1661629189313629       -2.9225669589828742E-018  0.67977077187463242     
   2.6515041996297857       0.69661072609935404        9.0794910585796558        6.1750412956369393E-021  0.69661069301212231     
   2.6640705702441445       0.71212723833564473        8.9639977317806867       -2.4033260722618966E-018  0.71212720451141864     
   2.6766369408585038       0.72634098278062476        8.8232235970057769       -2.6295074802666779E-018  0.72634094828128182     
   2.6892033114728631       0.73927638990043776        8.6605540732474733       -4.1209151569056028E-019  0.73927635478669584     
   2.7017696820872223       0.75096114819098236        8.4792021174580530       -1.9365254268469765E-018  0.75096111252224429     
   2.7143360527015816       0.76142570134167564        8.2821954516493737       -1.7012633146313480E-019  0.76142566517589805     
   2.7269024233159405       0.77070277503236284        8.0723678493301261       -6.1230687243281678E-019  0.77070273842594827     
   2.7394687939302997       0.77882693467011133        7.8523540714877349        1.1679673293902084E-019  0.77882689767781921     
   2.7520351645446590       0.78583417480117856        7.6245880345110439        2.1055795731879465E-018  0.78583413747606068     
   2.7646015351590183       0.79176154042816016        7.3913037946443909       -8.0278088302372697E-020  0.79176150282150770     
   2.7771679057733771       0.79664678002235145        7.1545389441146643        2.7289303569497183E-018  0.79664674218366249     
   2.7897342763877364       0.80052802964533376        6.9161400313741641       -1.6668662518718873E-018  0.80052799162229527     
   2.8023006470020957       0.80344352727878787        6.6777696404398972       -6.8896661990488989E-018  0.80344348911727037     
   2.8148670176164550       0.80543135620391193        6.4409147906872297        7.2016260365780884E-019  0.80543131794797795     
   2.8274333882308138       0.80652921606757033        6.2068963474142969        5.1104383058925204E-019  0.80652917775949040     
   2.8399997588451731       0.80677422011657962        5.9768791639271308       -9.3351759803544383E-019  0.80677418179686344     
   2.8525661294595324       0.80620271696982870        5.7518827068511085       -1.2197920940949481E-018  0.80620267867725692     
   2.8651325000738916       0.80485013522500048        5.5327919470566567        4.5187964917035302E-018  0.80485009699667298     
   2.8776988706882505       0.80275084915802164        5.3203683283463654       -5.0024461949006063E-019  0.80275081102940482     
   2.8902652413026098       0.79993806376397292        5.1152606543780781       -2.1415821046234165E-018  0.79993802576895656     
   2.9028316119169690       0.79644371740384612        4.9180157608115769       -1.6938594392758598E-019  0.79644367957480189     
   2.9153979825313283       0.79229840035790811        4.7290888640948650        1.4241825787762328E-018  0.79229836272575560     
   2.9279643531456871       0.78753128763970026        4.5488535004819308        1.2998388178648713E-018  0.78753125023397352     
   2.9405307237600464       0.78217008449141678        4.3776109887080299        3.5966684545015115E-018  0.78217004734033346     
   2.9530970943744057       0.77624098305839140        4.2155993672280410        1.1950594114933939E-018  0.77624094618892525     
   2.9656634649887650       0.76976862882496333        4.0630017720867189       -3.2698758920961745E-018  0.76976859226291783     
   2.9782298356031243       0.76277609548370318        3.9199542344231122       -1.4656098284184788E-018  0.76277605925378511     
   2.9907962062174831       0.75528486700281017        3.7865528874323826        7.3690837674597313E-019  0.75528483112870615     
   3.0033625768318424       0.74731482575077568        3.6628605814586801        1.7106317674013358E-018  0.74731479025522829     
   3.0159289474462017       0.73888424563173227        3.5489129129293251        7.3335160903734470E-019  0.73888421053661602     
   3.0284953180605609       0.73000978927819460        3.4447236782271466       -5.4228768571513735E-018  0.73000975460459228     
   3.0410616886749198       0.72070650843929451        3.3502897675031749       -3.0035998881958759E-018  0.72070647420757428     
   3.0536280592892791       0.71098784679153537        3.2655955160189696       -1.2823085257758017E-018  0.71098781302142655     
   3.0661944299036383       0.70086564448510946        3.1906165320379913        9.9480010688196334E-019  0.70086561119577973     
   3.0787608005179976       0.69035014382175564        3.1253230207090690        1.0024821356380180E-018  0.69035011103188526     
   3.0913271711323564       0.67944999553990881        3.0696826229454515        2.1894434565269733E-018  0.67944996326776763     
   3.1038935417467157       0.66817226525959650        3.0236627871319666        2.6441926170612856E-019  0.66817223352311872     
   3.1164599123610750       0.65652243971336299        2.9872326897130894       -8.7723286396538031E-019  0.65652240853022248     
   3.1290262829754343       0.64450443246072153        2.9603647184382673       -1.5445545890914659E-018  0.64450440184840552     
   3.1415926535897931       0.63212058885267275        2.9430355293715391        8.0197378666686641E-019  0.63212055882855789     
   3.1541590242041524       0.61937169008004311        2.9352266858059175       -2.7451613865287699E-020  0.61937166066146809     
   3.1667253948185117       0.60625695620532338        2.9369248840487421        2.5112353953423778E-018  0.60625692740966519     
   3.1792917654328710       0.59277404814281209        2.9481217677471911       -2.8838567891083744E-019  0.59277401998755730     
   3.1918581360472298       0.57891906861670839        2.9688133290854779       -1.4867214712897323E-018  0.57891904111952974     
   3.2044245066615891       0.56468656219194768        2.9989988918880259       -7.4941959870014210E-019  0.56468653537077684     
   3.2169908772759483       0.55006951453846575        3.0386796684882591        1.4313983152399409E-018  0.55006948841156733     
   3.2295572478903076       0.53505935115681458        3.0878568792555416        3.0869989028393906E-019  0.53505932574286041     
   3.2421236185046669       0.51964593586206953        3.1465294210025530        2.0647399718873088E-018  0.51964591118021364     
   3.2546899891190257       0.50381756939419875        3.2146910682181806       -2.8780336232406173E-019  0.50381754546415003     
   3.2672563597333850       0.48756098859686864        3.2923271892898862       -6.5197109753296724E-019  0.48756096543896527     
   3.2798227303477443       0.47086136668337863        3.3794109587073784       -2.5886416629627103E-019  0.47086134431866544     
   3.2923891009621036       0.45370231518817439        3.4758990457982217        1.2121433355036634E-018  0.45370229363847209     
   3.3049554715764624       0.43606588828530229        3.5817267609680532       -1.3798144836177072E-019  0.43606586757328547     
   3.3175218421908217       0.41793259024122464        3.6968026418461815        5.8059726323654173E-019  0.41793257039049297     
   3.3300882128051810       0.39928138685829023        3.8210024643227332       -6.7937615837011420E-019  0.39928136789344310     
   3.3426545834195402       0.38008972185656842        3.9541626673663197       -2.3221171232973878E-019  0.38008970380327622     
   3.3552209540338991       0.36033353923504063        4.0960731858956905       -2.5020514578047172E-020  0.36033352212011710     
   3.3677873246482584       0.33998731274745581        4.2464696930131973        1.2118043817259602E-018  0.33998729659892579     
   3.3803536952626176       0.31902408372246227        4.4050252617552452        8.3671425860375896E-019  0.31902406856963195     
   3.3929200658769769       0.29741550855043725        4.5713414673338848       -4.7741539314713399E-019  0.29741549442395948     
   3.4054864364913358       0.27513191724917674        4.7449389637737971       -1.2616767541934361E-018  0.27513190418111250     
